[DEBUG] 2020-04-21 16:15:16.533 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2020-04-21 16:15:16.539 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2020-04-21 16:15:16.542 [http-nio-8080-exec-2] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2020-04-21 16:15:16.601 [http-nio-8080-exec-2] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2020-04-21 16:15:16.603 [http-nio-8080-exec-2] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2020-04-21 16:15:16.708 [http-nio-8080-exec-2] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2020-04-21 16:15:16.709 [http-nio-8080-exec-2] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2020-04-21 16:15:16.726 [http-nio-8080-exec-2] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2020-04-21 16:15:16.955 [http-nio-8080-exec-2] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2020-04-21 16:15:16.969 [http-nio-8080-exec-2] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2020-04-21 16:15:16.970 [http-nio-8080-exec-2] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2020-04-21 16:15:18.230 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player2.team1
[DEBUG] 2020-04-21 16:15:18.230 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : team1.player2.team1
[DEBUG] 2020-04-21 16:15:18.230 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player2.team2
[DEBUG] 2020-04-21 16:15:18.230 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : team1.player2.team2
[DEBUG] 2020-04-21 16:15:18.230 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player2.userName
[DEBUG] 2020-04-21 16:15:18.230 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player2.userPassword
[DEBUG] 2020-04-21 16:15:18.230 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player2.userRoles
[DEBUG] 2020-04-21 16:15:18.230 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@e90a94b]
[DEBUG] 2020-04-21 16:15:18.230 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:11> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@20c56214]
[DEBUG] 2020-04-21 16:15:18.230 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team2
[DEBUG] 2020-04-21 16:15:18.230 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : team2
[DEBUG] 2020-04-21 16:15:18.230 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : teamOneScoreOne
[DEBUG] 2020-04-21 16:15:18.230 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : teamOneScoreThree
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : teamOneScoreTwo
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreOne
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreThree
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreTwo
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.Match)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:0>, path=com.euchreleague.entity.Match)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:1>, path=com.euchreleague.entity.Match.team1)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match2, querySpaceUid=<gen:2>, path=com.euchreleague.entity.Match.team1.match2)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:3>, path=com.euchreleague.entity.Match.team1.match2.<elements>)
             - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:4>, path=com.euchreleague.entity.Match.team1.player1)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.team2, querySpaceUid=<gen:5>, path=com.euchreleague.entity.Match.team1.player1.team2)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:6>, path=com.euchreleague.entity.Match.team1.player1.team2.<elements>)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:7>, path=com.euchreleague.entity.Match.team1.player1.userRoles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:8>, path=com.euchreleague.entity.Match.team1.player1.userRoles.<elements>)
             - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:9>, path=com.euchreleague.entity.Match.team1.player2)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:10>, path=com.euchreleague.entity.Match.team1.player2.userRoles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:11>, path=com.euchreleague.entity.Match.team1.player2.userRoles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.Match)
          - SQL table alias mapping - match0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(team1)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.Team)
                - SQL table alias mapping - team1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(match2)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.euchreleague.entity.Team.match2)
                      - SQL table alias mapping - match2x2_
                      - alias suffix - 2_
                      - suffixed key columns - {team10_0_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_0_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.euchreleague.entity.Match)
                            - SQL table alias mapping - match2x2_
                            - alias suffix - 3_
                            - suffixed key columns - {id1_0_3_}
                - JOIN (JoinDefinedByMetadata(player1)) : <gen:1> -> <gen:4>
                   - EntityQuerySpaceImpl(uid=<gen:4>, entity=com.euchreleague.entity.User)
                      - SQL table alias mapping - user3_
                      - alias suffix - 4_
                      - suffixed key columns - {id1_2_4_}
                - JOIN (JoinDefinedByMetadata(player2)) : <gen:1> -> <gen:9>
                   - EntityQuerySpaceImpl(uid=<gen:9>, entity=com.euchreleague.entity.User)
                      - SQL table alias mapping - user4_
                      - alias suffix - 5_
                      - suffixed key columns - {id1_2_5_}

[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] EntityLoader - Static select for entity com.euchreleague.entity.Match [NONE]: select match0_.id as id1_0_0_, match0_.date_of_play as date_of_2_0_0_, match0_.team1_id as team9_0_0_, match0_.team2_id as team10_0_0_, match0_.score_1_1 as score_3_0_0_, match0_.score_1_3 as score_4_0_0_, match0_.score_1_2 as score_5_0_0_, match0_.score_2_1 as score_6_0_0_, match0_.score_2_3 as score_7_0_0_, match0_.score_2_2 as score_8_0_0_, team1_.id as id1_1_1_, team1_.player1_id as player2_1_1_, team1_.player2_id as player3_1_1_, match2x2_.team2_id as team10_0_2_, match2x2_.id as id1_0_2_, match2x2_.id as id1_0_3_, match2x2_.date_of_play as date_of_2_0_3_, match2x2_.team1_id as team9_0_3_, match2x2_.team2_id as team10_0_3_, match2x2_.score_1_1 as score_3_0_3_, match2x2_.score_1_3 as score_4_0_3_, match2x2_.score_1_2 as score_5_0_3_, match2x2_.score_2_1 as score_6_0_3_, match2x2_.score_2_3 as score_7_0_3_, match2x2_.score_2_2 as score_8_0_3_, user3_.id as id1_2_4_, user3_.first_name as first_na2_2_4_, user3_.last_name as last_nam3_2_4_, user3_.user_name as user_nam4_2_4_, user3_.user_password as user_pas5_2_4_, user4_.id as id1_2_5_, user4_.first_name as first_na2_2_5_, user4_.last_name as last_nam3_2_5_, user4_.user_name as user_nam4_2_5_, user4_.user_password as user_pas5_2_5_ from matches match0_ left outer join teams team1_ on match0_.team1_id=team1_.id left outer join matches match2x2_ on team1_.id=match2x2_.team2_id left outer join user user3_ on team1_.player1_id=user3_.id left outer join user user4_ on team1_.player2_id=user4_.id where match0_.id=?
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@729e415e]
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : dateOfPlay
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4467b023]
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.match1
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : team1.match1
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.match2
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4fad9371]
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:3> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@3473c511]
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.match2.dateOfPlay
[DEBUG] 2020-04-21 16:15:18.231 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.match2.team1
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : team1.match2.team1
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.match2.team2
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : team1.match2.team2
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.match2.teamOneScoreOne
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.match2.teamOneScoreThree
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.match2.teamOneScoreTwo
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.match2.teamTwoScoreOne
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.match2.teamTwoScoreThree
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.match2.teamTwoScoreTwo
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player1
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:4> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6c390538]
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player1.firstName
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player1.lastName
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player1.team1
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : team1.player1.team1
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player1.team2
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:5> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@6f652f03]
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:6> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@416a9ac1]
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player1.userName
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player1.userPassword
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player1.userRoles
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:7> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@65de4711]
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:8> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@6367624f]
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player2
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:9> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@253c4417]
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player2.firstName
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player2.lastName
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player2.team1
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : team1.player2.team1
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player2.team2
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : team1.player2.team2
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player2.userName
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player2.userPassword
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team1.player2.userRoles
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:10> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@2764412f]
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] QuerySpacesImpl - Adding QuerySpace : uid = <gen:11> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7f492a96]
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : team2
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Property path deemed to be circular : team2
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : teamOneScoreOne
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : teamOneScoreThree
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : teamOneScoreTwo
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreOne
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreThree
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] MetamodelGraphWalker - Visiting attribute path : teamTwoScoreTwo
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2020-04-21 16:15:18.232 [http-nio-8080-exec-2] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2020-04-21 16:15:18.233 [http-nio-8080-exec-2] LoadPlanTreePrinter - LoadPlan(entity=com.euchreleague.entity.Match)
    - Returns
       - EntityReturnImpl(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:0>, path=com.euchreleague.entity.Match)
          - EntityAttributeFetchImpl(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:1>, path=com.euchreleague.entity.Match.team1)
             - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.Team.match2, querySpaceUid=<gen:2>, path=com.euchreleague.entity.Match.team1.match2)
                - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Match, querySpaceUid=<gen:3>, path=com.euchreleague.entity.Match.team1.match2.<elements>)
             - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:4>, path=com.euchreleague.entity.Match.team1.player1)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.team2, querySpaceUid=<gen:5>, path=com.euchreleague.entity.Match.team1.player1.team2)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.Team, querySpaceUid=<gen:6>, path=com.euchreleague.entity.Match.team1.player1.team2.<elements>)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:7>, path=com.euchreleague.entity.Match.team1.player1.userRoles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:8>, path=com.euchreleague.entity.Match.team1.player1.userRoles.<elements>)
             - EntityAttributeFetchImpl(entity=com.euchreleague.entity.User, querySpaceUid=<gen:9>, path=com.euchreleague.entity.Match.team1.player2)
                - CollectionAttributeFetchImpl(collection=com.euchreleague.entity.User.userRoles, querySpaceUid=<gen:10>, path=com.euchreleague.entity.Match.team1.player2.userRoles)
                   - (collection element) CollectionFetchableElementEntityGraph(entity=com.euchreleague.entity.UserRoles, querySpaceUid=<gen:11>, path=com.euchreleague.entity.Match.team1.player2.userRoles.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=com.euchreleague.entity.Match)
          - SQL table alias mapping - match0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(team1)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=com.euchreleague.entity.Team)
                - SQL table alias mapping - team1_
                - alias suffix - 1_
                - suffixed key columns - {id1_1_1_}
                - JOIN (JoinDefinedByMetadata(match2)) : <gen:1> -> <gen:2>
                   - CollectionQuerySpaceImpl(uid=<gen:2>, collection=com.euchreleague.entity.Team.match2)
                      - SQL table alias mapping - match2x2_
                      - alias suffix - 2_
                      - suffixed key columns - {team10_0_2_}
                      - entity-element alias suffix - 3_
                      - 3_entity-element suffixed key columns - id1_0_3_
                      - JOIN (JoinDefinedByMetadata(elements)) : <gen:2> -> <gen:3>
                         - EntityQuerySpaceImpl(uid=<gen:3>, entity=com.euchreleague.entity.Match)
